epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
286,0.0005363833518505828,0.07024970547397538,0.048910118455048834,2662351.25,0.0489099957048893,1.8370977722772276e-08,0.43938690537019576,0.8772392272949219,0.4383995234966278,0.012784061953425407,0.013559901865063778,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7044256925582886,0.9775617122650146,1.0,0.7044256925582886,1.0,0.7539515495300293,0.9720475077629089,1.0,0.7539515495300293,1.0,0.7834562659263611,0.9657027721405029,1.0,0.7834562659263611,1.0
287,0.00046260797642781965,0.0704567571087639,0.04908147609174842,2662337.75,0.049081362783908844,1.8435437293729373e-08,0.441574188379141,0.8761854767799377,0.4405377507209778,0.012499536387622356,0.01096971940692785,0.4430980086326599,0.9952437281608582,1.0,0.4430980086326599,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7507902979850769,0.972631573677063,1.0,0.7507902979850769,1.0,0.7829294204711914,0.966352641582489,1.0,0.7829294204711914,1.0
288,0.00039426493427611135,0.07061353178307561,0.04925285821946541,2662326.25,0.04925275966525078,1.849989686468647e-08,0.4403476532317062,0.8761854767799377,0.4393584430217743,0.013430764898657799,0.01349354616206363,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.7845100164413452,0.9664204120635986,1.0,0.7845100164413452,1.0
289,0.0003313617199801774,0.07083351356853353,0.049424268415953855,2662315.5,0.049424175173044205,1.8564356435643564e-08,0.4411730047146563,0.8751317262649536,0.4401712417602539,0.014455437660217285,0.013643670697609163,0.44731295108795166,0.9952885508537292,1.0,0.44731295108795166,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7017913460731506,0.9797297120094299,1.0,0.7017913460731506,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
290,0.00027390523158633525,0.07085882164169066,0.04959570133302471,2662306.75,0.04959562048316002,1.862881600660066e-08,0.4390264714982663,0.8756585717201233,0.4380533695220947,0.013666864484548569,0.012036712767577899,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7539515495300293,0.9734451174736023,1.0,0.7539515495300293,1.0,0.782402515411377,0.9676767587661743,1.0,0.782402515411377,1.0
291,0.00022190176984599998,0.07106376040985088,0.049767160917272665,2662299.0,0.04976709187030792,1.8693275577557755e-08,0.44115206106193955,0.8772392272949219,0.4401281774044037,0.013759246096014977,0.010158080321091875,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7502634525299072,0.9719101190567017,1.0,0.7502634525299072,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
292,0.0001753570375247813,0.0712645058289613,0.04993863440681212,2662292.75,0.04993858188390732,1.8757735148514853e-08,0.4404440257144803,0.8777660727500916,0.43944379687309265,0.010942383669316769,0.009858111090353594,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.754478394985199,0.9727653861045837,1.0,0.754478394985199,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
293,0.00013427613877709508,0.07136965911872316,0.05011014182968895,2662287.75,0.0501101016998291,1.882219471947195e-08,0.4397716936748573,0.8751317262649536,0.4387985169887543,0.013675023801624775,0.013620460906445794,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7023182511329651,0.9797449111938477,1.0,0.7023182511329651,1.0,0.754478394985199,0.9727653861045837,1.0,0.754478394985199,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
294,9.866357858642196e-05,0.07160654199300426,0.05028166396930666,2662283.75,0.05028163269162178,1.8886654290429043e-08,0.4413069428206746,0.8751317262649536,0.44032955169677734,0.014137370511889458,0.012161061874305237,0.44573235511779785,0.9964538812637329,1.0,0.44573235511779785,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7028450965881348,0.9797601103782654,1.0,0.7028450965881348,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
295,6.852326227130828e-05,0.07171199559280188,0.05045321023110116,2662280.75,0.05045318603515625,1.8951113861386137e-08,0.44049018539794504,0.8756585717201233,0.4394942820072174,0.014876427128911018,0.012673147831375155,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7523708939552307,0.9719887971878052,1.0,0.7523708939552307,1.0,0.7818756699562073,0.9663072824478149,1.0,0.7818756699562073,1.0
296,4.38584950570808e-05,0.07207812745087218,0.05062477452920215,2662278.75,0.05062475800514221,1.9015573432343234e-08,0.4400915798698763,0.8767123222351074,0.4390532076358795,0.01375513058155775,0.01505535112417159,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.7017913460731506,0.9782282114028931,1.0,0.7017913460731506,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
297,2.4671981713419976e-05,0.07219806232369773,0.05079635568331964,2662277.75,0.050796348601579666,1.908003300330033e-08,0.440637330046695,0.8756585717201233,0.43959346413612366,0.013516100123524666,0.012956363226515727,0.4467860758304596,0.9952830076217651,1.0,0.4467860758304596,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9719887971878052,1.0,0.7523708939552307,1.0,0.7839831113815308,0.9650537371635437,1.0,0.7839831113815308,1.0
298,1.096582625772501e-05,0.07231662953549092,0.05096794841903271,2662277.25,0.05096794664859772,1.9144492574257425e-08,0.4391891499088235,0.8756585717201233,0.43822166323661804,0.014136163517832756,0.012851818720834646,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
299,2.7415317243928406e-06,0.07250404291518844,0.05113955332648636,2662277.0,0.051139552146196365,1.9208952145214523e-08,0.44066518149461337,0.8751317262649536,0.4396952986717224,0.012866797856986523,0.012456498419899334,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6306638717651367,0.9857978224754333,1.0,0.6306638717651367,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7497365474700928,0.9732958674430847,1.0,0.7497365474700928,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
300,0.0,0.07261136513535339,0.05131116136908531,2662277.0,0.05131116136908531,1.927341171617162e-08,0.4401585214130494,0.8756585717201233,0.43915778398513794,0.014363512396812439,0.01187836301088082,0.44731295108795166,0.9941107034683228,1.0,0.44731295108795166,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7033719420433044,0.9782771468162537,1.0,0.7033719420433044,1.0,0.7523708939552307,0.9733893275260925,1.0,0.7523708939552307,1.0,0.782402515411377,0.967003345489502,1.0,0.782402515411377,1.0
