epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
273,0.0019853157161528454,0.013493661768734455,0.00757694011554122,432153.03125,0.00757694011554122,1.7533003300330033e-08,1.0413126074978876,0.7249736785888672,1.0395126342773438,0.07015223801136017,0.07015221221303787,0.24552160501480103,0.991416335105896,1.0,0.24552160501480103,0.7029702970297029,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8712871287128713,0.5100105404853821,0.9462810158729553,1.0,0.5100105404853821,0.9603960396039604,0.562170684337616,0.9287722706794739,1.0,0.562170684337616,0.9801980198019802,0.6090621948242188,0.9074394702911377,1.0,0.6090621948242188,0.9801980198019802
274,0.0018418716601170937,0.013483632355928421,0.007604876067489386,432157.53125,0.007604876067489386,1.759746287128713e-08,1.042454724819316,0.7260273694992065,1.040640115737915,0.06904257088899612,0.06904259983556162,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.4336143434047699,0.9623329043388367,1.0,0.4336143434047699,0.8712871287128713,0.508956789970398,0.9461697936058044,1.0,0.508956789970398,0.9603960396039604,0.5648050308227539,0.9281716346740723,1.0,0.5648050308227539,0.9801980198019802,0.6101158857345581,0.9084628820419312,1.0,0.6101158857345581,0.9801980198019802
275,0.0017037086855465834,0.01355971023440361,0.007632806431502104,432161.71875,0.007632806431502104,1.7661922442244224e-08,1.042251525990453,0.7276080250740051,1.0403681993484497,0.0674448311328888,0.06744489089455317,0.24552160501480103,0.991416335105896,1.0,0.24552160501480103,0.7029702970297029,0.4341411888599396,0.9623786211013794,1.0,0.4341411888599396,0.8811881188118812,0.5115911364555359,0.9443872570991516,1.0,0.5115911364555359,0.9702970297029703,0.562170684337616,0.9287722706794739,1.0,0.562170684337616,0.9801980198019802,0.6069546937942505,0.9088541865348816,1.0,0.6069546937942505,0.9900990099009901
276,0.0015708419435684453,0.013577153906226158,0.007660732604563236,432165.59375,0.007660732604563236,1.772638201320132e-08,1.0415783316619278,0.7249736785888672,1.0398610830307007,0.07016152143478394,0.07016153300712935,0.24657534062862396,0.9893162250518799,0.0,0.0,0.0,0.43466806411743164,0.9612120985984802,1.0,0.43466806411743164,0.8811881188118812,0.508956789970398,0.9440993666648865,1.0,0.508956789970398,0.9702970297029703,0.5616438388824463,0.9287054538726807,1.0,0.5616438388824463,0.9801980198019802,0.6116965413093567,0.9069767594337463,1.0,0.6116965413093567,0.9801980198019802
277,0.0014432860045182007,0.013504797592759132,0.007688651327043772,432169.09375,0.007688651327043772,1.779084158415842e-08,1.0437758333188087,0.7255005240440369,1.0420098304748535,0.06902661919593811,0.06902663156908354,0.24552160501480103,0.9892703890800476,0.0,0.0,0.0,0.43466806411743164,0.9612120985984802,1.0,0.43466806411743164,0.8811881188118812,0.5079030394554138,0.9460580945014954,1.0,0.5079030394554138,0.9702970297029703,0.562170684337616,0.9287722706794739,1.0,0.562170684337616,0.9801980198019802,0.6095890402793884,0.9083837270736694,1.0,0.6095890402793884,0.9900990099009901
278,0.0013210548563419846,0.013580458238720894,0.007716567255556583,432172.34375,0.007716567255556583,1.7855301155115512e-08,1.0439455690072383,0.7255005240440369,1.0420668125152588,0.06942449510097504,0.06942454727859215,0.24499472975730896,0.9913978576660156,1.0,0.24499472975730896,0.7029702970297029,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8712871287128713,0.5094836950302124,0.9462254643440247,1.0,0.5094836950302124,0.9702970297029703,0.5616438388824463,0.9296435117721558,1.0,0.5616438388824463,0.9801980198019802,0.6085352897644043,0.9082251191139221,1.0,0.6085352897644043,0.9900990099009901
279,0.001204161903062633,0.01370676327496767,0.00774447713047266,432175.28125,0.00774447713047266,1.7919760726072606e-08,1.041010919436263,0.7270811200141907,1.0391621589660645,0.0679900273680687,0.06799002984112759,0.24499472975730896,0.9892473220825195,0.0,0.0,0.0,0.4367755651473999,0.961399257183075,1.0,0.4367755651473999,0.8811881188118812,0.5105373859405518,0.9442724585533142,1.0,0.5105373859405518,0.9702970297029703,0.5611169934272766,0.9295774698257446,1.0,0.5611169934272766,0.9801980198019802,0.6080084443092346,0.909878671169281,1.0,0.6080084443092346,0.9900990099009901
280,0.0010926199633097202,0.013619232922792435,0.0077723851427435875,432178.03125,0.0077723851427435875,1.7984220297029703e-08,1.0422748271984346,0.7249736785888672,1.0405428409576416,0.07024378329515457,0.07024383504096776,0.2460484653711319,0.9914346933364868,1.0,0.2460484653711319,0.7029702970297029,0.43308746814727783,0.9635036587715149,1.0,0.43308746814727783,0.8712871287128713,0.5105373859405518,0.9453044533729553,1.0,0.5105373859405518,0.9702970297029703,0.5611169934272766,0.9295774698257446,1.0,0.5611169934272766,0.9801980198019802,0.6106427907943726,0.9068162441253662,1.0,0.6106427907943726,0.9801980198019802
281,0.0009864412689139115,0.013728553429245949,0.007800286635756493,432180.46875,0.007800286635756493,1.80486798679868e-08,1.0429681882466355,0.7260273694992065,1.0411664247512817,0.06881633400917053,0.06881634057259033,0.24552160501480103,0.9892703890800476,0.0,0.0,0.0,0.43572181463241577,0.9637243151664734,1.0,0.43572181463241577,0.8712871287128713,0.5100105404853821,0.9452479481697083,1.0,0.5100105404853821,0.9702970297029703,0.5637513399124146,0.92710280418396,1.0,0.5637513399124146,0.9801980198019802,0.6095890402793884,0.9075194597244263,1.0,0.6095890402793884,0.9801980198019802
282,0.0008856374635655687,0.013717135414481163,0.0078281844034791,432182.65625,0.0078281844034791,1.8113139438943894e-08,1.0418661575297283,0.7260273694992065,1.0400649309158325,0.06921309232711792,0.06921311129508706,0.24657534062862396,0.9893162250518799,0.0,0.0,0.0,0.43466806411743164,0.9612120985984802,1.0,0.43466806411743164,0.8811881188118812,0.5105373859405518,0.9442724585533142,1.0,0.5105373859405518,0.9504950495049505,0.5626975893974304,0.9288389682769775,1.0,0.5626975893974304,0.9801980198019802,0.6122233867645264,0.9087779521942139,1.0,0.6122233867645264,0.9900990099009901
283,0.0007902196015379052,0.013784822076559067,0.007856079377233982,432184.65625,0.007856079377233982,1.8177599009900988e-08,1.0429860556967265,0.7239199280738831,1.0411909818649292,0.07112124562263489,0.07112124588956824,0.24499472975730896,0.9913978576660156,1.0,0.24499472975730896,0.7029702970297029,0.4336143434047699,0.9635480046272278,1.0,0.4336143434047699,0.8613861386138614,0.5100105404853821,0.9431818127632141,1.0,0.5100105404853821,0.9603960396039604,0.5642781853675842,0.9290382862091064,1.0,0.5642781853675842,0.9801980198019802,0.6101158857345581,0.9084628820419312,1.0,0.6101158857345581,0.9801980198019802
284,0.0007001981464747503,0.013816391117870808,0.007883969694375992,432186.40625,0.007883969694375992,1.8242058580858085e-08,1.0404007688588663,0.7239199280738831,1.0386003255844116,0.07124196738004684,0.07124193329894002,0.24499472975730896,0.9913978576660156,1.0,0.24499472975730896,0.7029702970297029,0.43097996711730957,0.9633252024650574,1.0,0.43097996711730957,0.8613861386138614,0.5084299445152283,0.9471502304077148,1.0,0.5084299445152283,0.9702970297029703,0.5626975893974304,0.9307116270065308,1.0,0.5626975893974304,0.9801980198019802,0.6095890402793884,0.9083837270736694,1.0,0.6095890402793884,0.9801980198019802
285,0.0006155829702431165,0.013875966891646385,0.007911858148872852,432188.03125,0.007911858148872852,1.8306518151815183e-08,1.0438658149777524,0.7249736785888672,1.041993498802185,0.07006965577602386,0.07006969330371117,0.24341411888599396,0.9913420081138611,1.0,0.24341411888599396,0.7029702970297029,0.4341411888599396,0.9611650705337524,1.0,0.4341411888599396,0.8811881188118812,0.5094836950302124,0.9462254643440247,1.0,0.5094836950302124,0.9603960396039604,0.5637513399124146,0.92710280418396,1.0,0.5637513399124146,0.9801980198019802,0.6106427907943726,0.9033649563789368,1.0,0.6106427907943726,0.9801980198019802
286,0.0005363833518505828,0.013855177909135818,0.00793974194675684,432189.40625,0.00793974194675684,1.8370977722772276e-08,1.040510383119573,0.7260273694992065,1.0387639999389648,0.0692058801651001,0.06920585833937401,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.43466806411743164,0.9636363387107849,1.0,0.43466806411743164,0.8712871287128713,0.5105373859405518,0.9453044533729553,1.0,0.5105373859405518,0.9702970297029703,0.5626975893974304,0.9307116270065308,1.0,0.5626975893974304,0.9801980198019802,0.6101158857345581,0.9058721661567688,1.0,0.6101158857345581,0.9801980198019802
287,0.00046260797642781965,0.01389132160693407,0.007967622950673103,432190.59375,0.007967622950673103,1.8435437293729373e-08,1.0442946980951708,0.7260273694992065,1.0424838066101074,0.06895343214273453,0.06895345911085292,0.24341411888599396,0.9913420081138611,1.0,0.24341411888599396,0.7029702970297029,0.4351949393749237,0.962469756603241,1.0,0.4351949393749237,0.8712871287128713,0.5100105404853821,0.9452479481697083,1.0,0.5100105404853821,0.9603960396039604,0.5616438388824463,0.9277673363685608,1.0,0.5616438388824463,0.9801980198019802,0.6116965413093567,0.905254065990448,1.0,0.6116965413093567,0.9900990099009901
288,0.00039426493427611135,0.01391441747546196,0.007995501160621643,432191.65625,0.007995501160621643,1.849989686468647e-08,1.0442502450892748,0.726554274559021,1.0424904823303223,0.06866660714149475,0.06866661593459304,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.43624868988990784,0.9613526463508606,1.0,0.43624868988990784,0.8811881188118812,0.5084299445152283,0.9481865167617798,1.0,0.5084299445152283,0.9603960396039604,0.5632244348526001,0.9279700517654419,1.0,0.5632244348526001,0.9801980198019802,0.6111696362495422,0.9043103456497192,1.0,0.6111696362495422,0.9801980198019802
289,0.0003313617199801774,0.013927995227277279,0.008023377507925034,432192.59375,0.008023377507925034,1.8564356435643564e-08,1.0440782064884053,0.726554274559021,1.0422792434692383,0.06868623942136765,0.06868619191508397,0.24394099414348602,0.9913606643676758,1.0,0.24394099414348602,0.7029702970297029,0.43624868988990784,0.9613526463508606,1.0,0.43624868988990784,0.8811881188118812,0.5084299445152283,0.9471502304077148,1.0,0.5084299445152283,0.9504950495049505,0.5642781853675842,0.9253034591674805,1.0,0.5642781853675842,0.9801980198019802,0.6080084443092346,0.9055459499359131,1.0,0.6080084443092346,0.9900990099009901
290,0.00027390523158633525,0.01396840438246727,0.008051250129938126,432193.34375,0.008051250129938126,1.862881600660066e-08,1.0425812096440001,0.7244467735290527,1.040787935256958,0.07063094526529312,0.07063091630302566,0.24499472975730896,0.9913978576660156,1.0,0.24499472975730896,0.7029702970297029,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8811881188118812,0.5084299445152283,0.9450777173042297,1.0,0.5084299445152283,0.9603960396039604,0.5632244348526001,0.9270346164703369,1.0,0.5632244348526001,0.9801980198019802,0.6095890402793884,0.9101123809814453,1.0,0.6095890402793884,0.9900990099009901
291,0.00022190176984599998,0.014011616818606853,0.008079122751951218,432194.03125,0.008079122751951218,1.8693275577557755e-08,1.0436526627384826,0.7255005240440369,1.0418181419372559,0.06937355548143387,0.06937358986087794,0.24657534062862396,0.9914529919624329,1.0,0.24657534062862396,0.7029702970297029,0.4336143434047699,0.9611178636550903,1.0,0.4336143434047699,0.8811881188118812,0.5105373859405518,0.9473684430122375,1.0,0.5105373859405518,0.9603960396039604,0.5642781853675842,0.926237165927887,1.0,0.5642781853675842,0.9801980198019802,0.6101158857345581,0.9041450619697571,1.0,0.6101158857345581,0.9900990099009901
292,0.0001753570375247813,0.014019844122231007,0.008106990717351437,432194.53125,0.008106990717351437,1.8757735148514853e-08,1.0416525552094422,0.726554274559021,1.0398838520050049,0.06834173947572708,0.06834173193093472,0.24341411888599396,0.9913420081138611,1.0,0.24341411888599396,0.7029702970297029,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8712871287128713,0.508956789970398,0.9451345801353455,1.0,0.508956789970398,0.9702970297029703,0.5600632429122925,0.928504228591919,1.0,0.5600632429122925,0.9801980198019802,0.6074815392494202,0.9098005294799805,1.0,0.6074815392494202,0.9900990099009901
293,0.00013427613877709508,0.014029592275619507,0.008134857751429081,432194.96875,0.008134857751429081,1.882219471947195e-08,1.0410105306557031,0.7255005240440369,1.0392136573791504,0.06947365403175354,0.06947366998494614,0.24710221588611603,0.9893389940261841,0.0,0.0,0.0,0.43782928586006165,0.9614921808242798,1.0,0.43782928586006165,0.8811881188118812,0.5079030394554138,0.9481327533721924,1.0,0.5079030394554138,0.9504950495049505,0.5637513399124146,0.9299065470695496,1.0,0.5637513399124146,0.9801980198019802,0.6080084443092346,0.9081456065177917,1.0,0.6080084443092346,0.9801980198019802
294,9.866357858642196e-05,0.014065925031900406,0.008162722922861576,432195.28125,0.008162722922861576,1.8886654290429043e-08,1.0419954684562,0.7276080250740051,1.0402674674987793,0.06728094071149826,0.06728090997490918,0.2460484653711319,0.9871520400047302,0.0,0.0,0.0,0.4320337176322937,0.9634146094322205,1.0,0.4320337176322937,0.8613861386138614,0.508956789970398,0.9461697936058044,1.0,0.508956789970398,0.9603960396039604,0.5611169934272766,0.9295774698257446,1.0,0.5611169934272766,0.9801980198019802,0.6090621948242188,0.9065743684768677,1.0,0.6090621948242188,0.9900990099009901
295,6.852326227130828e-05,0.014139046892523766,0.008190587162971497,432195.53125,0.008190587162971497,1.8951113861386137e-08,1.0414562441400783,0.7270811200141907,1.0396859645843506,0.06817787885665894,0.06817790696316951,0.24499472975730896,0.9913978576660156,1.0,0.24499472975730896,0.7029702970297029,0.43572181463241577,0.9637243151664734,1.0,0.43572181463241577,0.8811881188118812,0.5094836950302124,0.9462254643440247,1.0,0.5094836950302124,0.9504950495049505,0.5642781853675842,0.9281045794487,1.0,0.5642781853675842,0.9801980198019802,0.6085352897644043,0.9082251191139221,1.0,0.6085352897644043,0.9801980198019802
296,4.38584950570808e-05,0.014126002788543701,0.008218449540436268,432195.71875,0.008218449540436268,1.9015573432343234e-08,1.042938826332856,0.7249736785888672,1.0411194562911987,0.07031765580177307,0.07031769618721732,0.24552160501480103,0.991416335105896,1.0,0.24552160501480103,0.7029702970297029,0.43256059288978577,0.9610231518745422,1.0,0.43256059288978577,0.8811881188118812,0.5121180415153503,0.9444444179534912,1.0,0.5121180415153503,0.9603960396039604,0.5626975893974304,0.9269663095474243,1.0,0.5626975893974304,0.9801980198019802,0.6095890402793884,0.9083837270736694,1.0,0.6095890402793884,0.9801980198019802
297,2.4671981713419976e-05,0.014133907854557037,0.008246310986578465,432195.84375,0.008246310986578465,1.908003300330033e-08,1.0433181025582445,0.7255005240440369,1.0414985418319702,0.0695914626121521,0.0695914526571087,0.2460484653711319,0.9871520400047302,0.0,0.0,0.0,0.4341411888599396,0.9623786211013794,1.0,0.4341411888599396,0.8811881188118812,0.5094836950302124,0.9441571831703186,1.0,0.5094836950302124,0.9702970297029703,0.565858781337738,0.9283053874969482,1.0,0.565858781337738,0.9801980198019802,0.6074815392494202,0.9063313007354736,1.0,0.6074815392494202,0.9801980198019802
298,1.096582625772501e-05,0.01422141119837761,0.008274171501398087,432195.90625,0.008274171501398087,1.9144492574257425e-08,1.0441529003410621,0.7260273694992065,1.042403221130371,0.06908691674470901,0.06908696007427098,0.24815595149993896,0.9893842935562134,0.0,0.0,0.0,0.4336143434047699,0.9611178636550903,1.0,0.4336143434047699,0.8811881188118812,0.5100105404853821,0.9452479481697083,1.0,0.5100105404853821,0.9603960396039604,0.5626975893974304,0.9260299801826477,1.0,0.5626975893974304,0.9801980198019802,0.6111696362495422,0.9077585935592651,1.0,0.6111696362495422,0.9900990099009901
299,2.7415317243928406e-06,0.01424356084316969,0.008302031084895134,432195.90625,0.008302031084895134,1.9208952145214523e-08,1.042866586382698,0.7244467735290527,1.0410805940628052,0.07048393040895462,0.0704839366504842,0.2444678544998169,0.9913793206214905,1.0,0.2444678544998169,0.7029702970297029,0.4351949393749237,0.9636803865432739,1.0,0.4351949393749237,0.8613861386138614,0.5110642910003662,0.9453608393669128,1.0,0.5110642910003662,0.9603960396039604,0.5616438388824463,0.9296435117721558,1.0,0.5616438388824463,0.9801980198019802,0.6090621948242188,0.9100345969200134,1.0,0.6090621948242188,0.9900990099009901
300,0.0,0.014205355197191238,0.008329889737069607,432195.90625,0.008329889737069607,1.927341171617162e-08,1.0419919003425333,0.7276080250740051,1.0401568412780762,0.06765355169773102,0.0676535528439742,0.2460484653711319,0.9892933368682861,0.0,0.0,0.0,0.43572181463241577,0.9637243151664734,1.0,0.43572181463241577,0.8712871287128713,0.5110642910003662,0.9453608393669128,1.0,0.5110642910003662,0.9603960396039604,0.5637513399124146,0.9280374050140381,1.0,0.5637513399124146,0.9801980198019802,0.6085352897644043,0.9090909361839294,1.0,0.6085352897644043,0.9801980198019802
