epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
197,0.026372461756547293,0.02924279027646131,0.01269759082853204,1005168.3125,0.012699373066425323,1.2634075907590759e-08,0.7161850480812242,0.7929399609565735,0.7147623896598816,0.04032750427722931,0.040990002100033056,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5147523880004883,0.9815762639045715,1.0,0.5147523880004883,0.9801980198019802,0.5890411138534546,0.9686940908432007,1.0,0.5890411138534546,0.9900990099009901,0.6427818536758423,0.9573770761489868,1.0,0.6427818536758423,0.9900990099009901,0.6938883066177368,0.9430524110794067,1.0,0.6938883066177368,1.0
198,0.025912316294914216,0.02929014544749614,0.012768088203698102,1005620.375,0.012769905850291252,1.2698535478547854e-08,0.7156691242193899,0.7913593053817749,0.7142432928085327,0.041999321430921555,0.04238648500658564,0.3335089683532715,0.9968404173851013,1.0,0.3335089683532715,0.8118811881188119,0.5136986374855042,0.9815384745597839,1.0,0.5136986374855042,0.9801980198019802,0.5900948643684387,0.9678571224212646,1.0,0.5900948643684387,0.9900990099009901,0.6433087587356567,0.9574119448661804,1.0,0.6433087587356567,0.9900990099009901,0.6933614611625671,0.9414893388748169,1.0,0.6933614611625671,1.0
199,0.025454812319242945,0.029218551140315463,0.012838505955394541,1006051.5625,0.012840230949223042,1.2762995049504951e-08,0.7156872891274343,0.792413055896759,0.714223325252533,0.04086348041892052,0.041509999694387074,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8118811881188119,0.5131717324256897,0.9815195202827454,1.0,0.5131717324256897,0.9801980198019802,0.5885142087936401,0.9686660766601562,1.0,0.5885142087936401,0.9900990099009901,0.6427818536758423,0.9573770761489868,1.0,0.6427818536758423,0.9900990099009901,0.6938883066177368,0.9407745003700256,1.0,0.6938883066177368,1.0
200,0.024999999999999974,0.029420631762483333,0.012908795894593886,1006473.6875,0.012910495512187481,1.2827454620462047e-08,0.7148712790552507,0.7908324599266052,0.7134371399879456,0.04267139732837677,0.04332397988083742,0.3335089683532715,0.9968404173851013,1.0,0.3335089683532715,0.801980198019802,0.5115911364555359,0.9814624190330505,1.0,0.5115911364555359,0.9801980198019802,0.5927292108535767,0.9679999947547913,1.0,0.5927292108535767,0.9900990099009901,0.6412012577056885,0.9580936431884766,1.0,0.6412012577056885,0.9900990099009901,0.6938883066177368,0.9430524110794067,1.0,0.6938883066177368,1.0
201,0.02454792921248142,0.029364949627087848,0.012979038612972392,1006888.375,0.012980718165636063,1.2891914191419142e-08,0.7128094761338952,0.7918862104415894,0.7113465666770935,0.04150604084134102,0.04216064770241807,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5131717324256897,0.9815195202827454,1.0,0.5131717324256897,0.9801980198019802,0.5895679593086243,0.9687220454216003,1.0,0.5895679593086243,0.9900990099009901,0.6427818536758423,0.9598360657691956,1.0,0.6427818536758423,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
202,0.024098649531343483,0.029508736150542107,0.013049193372083183,1007289.1875,0.013050815090537071,1.295637376237624e-08,0.7112415900848437,0.7939936518669128,0.7097665667533875,0.04011020436882973,0.04023267546996427,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.5115911364555359,0.9824922680854797,1.0,0.5115911364555359,0.9801980198019802,0.5895679593086243,0.9696157574653625,1.0,0.5895679593086243,0.9900990099009901,0.6464699506759644,0.9584352374076843,1.0,0.6464699506759644,0.9900990099009901,0.694942057132721,0.9423806071281433,1.0,0.694942057132721,1.0
203,0.023652210225166108,0.029368679177495513,0.013119274602815657,1007682.75,0.013120869174599648,1.3020833333333333e-08,0.7152100047773757,0.7913593053817749,0.7137410044670105,0.04203840717673302,0.042718275235249445,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.5110642910003662,0.9814432859420776,1.0,0.5110642910003662,0.9801980198019802,0.5922023057937622,0.9688612222671509,1.0,0.5922023057937622,0.9900990099009901,0.6438356041908264,0.9590834975242615,1.0,0.6438356041908264,0.9900990099009901,0.6975764036178589,0.9418429136276245,1.0,0.6975764036178589,1.0
204,0.023208660251050166,0.02954519643346862,0.01318930920287229,1008069.25,0.013190881349146366,1.3085292904290429e-08,0.7148280033195986,0.7908324599266052,0.7133889198303223,0.04273820295929909,0.04339940902493399,0.33403581380844116,0.9968454241752625,1.0,0.33403581380844116,0.8118811881188119,0.5121180415153503,0.9825102686882019,1.0,0.5121180415153503,0.9801980198019802,0.5885142087936401,0.9686660766601562,1.0,0.5885142087936401,0.9900990099009901,0.6427818536758423,0.9590163826942444,1.0,0.6427818536758423,0.9900990099009901,0.694942057132721,0.9423806071281433,1.0,0.694942057132721,1.0
205,0.02276804824924865,0.02947467831101748,0.01325931566961036,1008450.875,0.013260879553854465,1.3149752475247526e-08,0.7150572996873122,0.7908324599266052,0.7135642766952515,0.04250617325305939,0.04316642624497791,0.33403581380844116,0.9968454241752625,1.0,0.33403581380844116,0.8118811881188119,0.51264488697052,0.981500506401062,1.0,0.51264488697052,0.9801980198019802,0.5916754603385925,0.9697239398956299,1.0,0.5916754603385925,0.9900990099009901,0.6433087587356567,0.9590499401092529,1.0,0.6433087587356567,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
206,0.022330422537832784,0.029644077606868036,0.013329279212520855,1008824.125,0.013330815359950066,1.3214212046204621e-08,0.7145344044059295,0.792413055896759,0.7130753397941589,0.04119208827614784,0.041570409347310065,0.3335089683532715,0.9968404173851013,1.0,0.3335089683532715,0.8118811881188119,0.5121180415153503,0.9804526567459106,1.0,0.5121180415153503,0.9801980198019802,0.5879873633384705,0.9695340394973755,1.0,0.5879873633384705,0.9900990099009901,0.6454162001609802,0.9575510025024414,1.0,0.6454162001609802,0.9900990099009901,0.6933614611625671,0.9430091381072998,1.0,0.6933614611625671,1.0
207,0.021895831107393467,0.029784446600640176,0.01339920486627829,1009193.0,0.013400742784142494,1.3278671617161717e-08,0.713860565292069,0.7903056144714355,0.7124600410461426,0.04323076829314232,0.04385459379099694,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5142254829406738,0.9825819730758667,1.0,0.5142254829406738,0.9702970297029703,0.5890411138534546,0.9704830050468445,1.0,0.5890411138534546,0.9900990099009901,0.6406744122505188,0.9605262875556946,1.0,0.6406744122505188,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
208,0.021464321615778405,0.029879530430725304,0.01346905828259959,1009548.25,0.013470534235239029,1.334313118811881e-08,0.7159156270474353,0.7929399609565735,0.7144628763198853,0.04045013710856438,0.04111904687826199,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5105373859405518,0.9814241528511047,1.0,0.5105373859405518,0.9801980198019802,0.5895679593086243,0.9687220454216003,1.0,0.5895679593086243,0.9900990099009901,0.6464699506759644,0.9576202034950256,1.0,0.6464699506759644,0.9900990099009901,0.6933614611625671,0.9430091381072998,1.0,0.6933614611625671,1.0
209,0.021035941382866036,0.029718120241224177,0.013538859351215387,1009901.625,0.01354034710675478,1.3407590759075908e-08,0.7152716598470545,0.792413055896759,0.7137972116470337,0.040882572531700134,0.0415588743725617,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5142254829406738,0.9815573692321777,1.0,0.5142254829406738,0.9702970297029703,0.5906217098236084,0.9687778949737549,1.0,0.5906217098236084,0.9900990099009901,0.6427818536758423,0.9606557488441467,1.0,0.6427818536758423,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
210,0.020610737385376332,0.02974169848874064,0.013608568513968794,1010238.125,0.01360997837036848,1.3472050330033003e-08,0.7158711523100247,0.7913593053817749,0.7144052982330322,0.04203725606203079,0.04268678875190566,0.3335089683532715,0.9968404173851013,1.0,0.3335089683532715,0.8118811881188119,0.5131717324256897,0.9825462102890015,1.0,0.5131717324256897,0.9801980198019802,0.5864067673683167,0.9703503847122192,1.0,0.5864067673683167,0.9900990099009901,0.6438356041908264,0.9582651257514954,1.0,0.6438356041908264,0.9900990099009901,0.6912539601325989,0.9413110017776489,1.0,0.6912539601325989,1.0
211,0.020188756251719186,0.029875497933071437,0.013678194438614467,1010570.9375,0.01367960311472416,1.3536509900990099e-08,0.713105110775432,0.7908324599266052,0.7116701006889343,0.04281236231327057,0.04347705077949138,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.801980198019802,0.5131717324256897,0.9835729002952576,1.0,0.5131717324256897,0.9603960396039604,0.5906217098236084,0.9705619812011719,1.0,0.5906217098236084,0.9900990099009901,0.6412012577056885,0.9605587720870972,1.0,0.6412012577056885,0.9900990099009901,0.6917808055877686,0.9428789019584656,1.0,0.6917808055877686,1.0
212,0.019770044256881242,0.029972180465955546,0.01374776871635182,1010895.3125,0.013749156147241592,1.3600969471947196e-08,0.7158798285857141,0.792413055896759,0.7144467830657959,0.041094399988651276,0.04174748436794141,0.33403581380844116,0.9968454241752625,1.0,0.33403581380844116,0.8118811881188119,0.5115911364555359,0.9814624190330505,1.0,0.5115911364555359,0.9801980198019802,0.5895679593086243,0.9696157574653625,1.0,0.5895679593086243,0.9900990099009901,0.6433087587356567,0.9590499401092529,1.0,0.6433087587356567,0.9900990099009901,0.6944151520729065,0.9408194422721863,1.0,0.6944151520729065,1.0
213,0.019354647317351172,0.030064859528942865,0.013817241184856041,1011207.0625,0.013818577863276005,1.3665429042904291e-08,0.7159477012551874,0.7903056144714355,0.7145034670829773,0.04325062781572342,0.04390363095306622,0.33719703555107117,0.996874988079071,1.0,0.33719703555107117,0.8118811881188119,0.5147523880004883,0.9815762639045715,1.0,0.5147523880004883,0.9801980198019802,0.5911485552787781,0.9679144620895386,1.0,0.5911485552787781,0.9900990099009901,0.6438356041908264,0.9599018096923828,1.0,0.6438356041908264,0.9900990099009901,0.6981032490730286,0.9411320686340332,1.0,0.6981032490730286,1.0
214,0.01894261098608447,0.030158730186890848,0.013886624937969268,1011512.5,0.013887953944504261,1.3729888613861385e-08,0.7149162625362047,0.7929399609565735,0.7134490609169006,0.04049605131149292,0.041137448320650076,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5158061385154724,0.9805924296379089,1.0,0.5158061385154724,0.9801980198019802,0.5895679593086243,0.9687220454216003,1.0,0.5895679593086243,0.9900990099009901,0.6433087587356567,0.9598689675331116,1.0,0.6433087587356567,0.9900990099009901,0.694942057132721,0.9408642649650574,1.0,0.694942057132721,1.0
215,0.01853398044750812,0.030137195777479964,0.013955910496487476,1011804.0,0.013957176357507706,1.3794348184818482e-08,0.7131699999466585,0.792413055896759,0.7116773724555969,0.041139837354421616,0.04179640976345075,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.51264488697052,0.9835560321807861,1.0,0.51264488697052,0.9702970297029703,0.5890411138534546,0.9704830050468445,1.0,0.5890411138534546,0.9900990099009901,0.6427818536758423,0.9573770761489868,1.0,0.6427818536758423,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
216,0.018128800512565497,0.03021229685533165,0.014025074042527392,1012085.25,0.014026294462382793,1.3858807755775578e-08,0.7130784676876409,0.7939936518669128,0.71163010597229,0.03977265954017639,0.04041578590053401,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.801980198019802,0.5147523880004883,0.9825997948646545,1.0,0.5147523880004883,0.9702970297029703,0.5885142087936401,0.970456600189209,1.0,0.5885142087936401,0.9900990099009901,0.6438356041908264,0.9607201218605042,1.0,0.6438356041908264,0.9900990099009901,0.6928345561027527,0.9414448738098145,1.0,0.6928345561027527,1.0
217,0.017727115613802465,0.030264853509050785,0.01409415944046018,1012359.6875,0.01409535389393568,1.3923267326732673e-08,0.714457920152847,0.7918862104415894,0.7130833268165588,0.04194290190935135,0.04259382274680947,0.3335089683532715,0.9968404173851013,1.0,0.3335089683532715,0.8118811881188119,0.5131717324256897,0.9815195202827454,1.0,0.5131717324256897,0.9801980198019802,0.5895679593086243,0.97050940990448,1.0,0.5895679593086243,0.9900990099009901,0.6422550082206726,0.9598031044006348,1.0,0.6422550082206726,0.9900990099009901,0.694942057132721,0.9408642649650574,1.0,0.694942057132721,1.0
218,0.017328969800494726,0.030202567356057686,0.014163198170833068,1012629.375,0.014164382591843605,1.398772689768977e-08,0.7145966051501645,0.792413055896759,0.713180422782898,0.040747664868831635,0.04139127134020636,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8118811881188119,0.5131717324256897,0.9825462102890015,1.0,0.5131717324256897,0.9702970297029703,0.5885142087936401,0.970456600189209,1.0,0.5885142087936401,0.9900990099009901,0.6396206617355347,0.9596375823020935,1.0,0.6396206617355347,0.9900990099009901,0.6928345561027527,0.9422053098678589,1.0,0.6928345561027527,1.0
219,0.01693440673381738,0.030276748988002835,0.014232149910144877,1012886.9375,0.014233275316655636,1.4052186468646866e-08,0.7146259955787055,0.7934668064117432,0.7131444215774536,0.040297918021678925,0.040944515967896666,0.33719703555107117,0.996874988079071,1.0,0.33719703555107117,0.8118811881188119,0.51264488697052,0.9804727435112,1.0,0.51264488697052,0.9801980198019802,0.5906217098236084,0.9687778949737549,1.0,0.5906217098236084,0.9900990099009901,0.6412012577056885,0.9597370624542236,1.0,0.6412012577056885,0.9900990099009901,0.6959958076477051,0.9409538507461548,1.0,0.6959958076477051,1.0
220,0.016543469682057072,0.030497849227325752,0.014301045862312364,1013142.5,0.014302173629403114,1.411664603960396e-08,0.7117027255330624,0.7939936518669128,0.7102584838867188,0.03968912735581398,0.04033704913830732,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5136986374855042,0.9815384745597839,1.0,0.5136986374855042,0.9801980198019802,0.5922023057937622,0.9706405401229858,1.0,0.5922023057937622,0.9900990099009901,0.6438356041908264,0.9582651257514954,1.0,0.6438356041908264,0.9900990099009901,0.6975764036178589,0.9410876035690308,1.0,0.6975764036178589,1.0
221,0.016156201515866952,0.030457398088851777,0.014369926111090302,1013394.0,0.014371046796441078,1.4181105610561055e-08,0.7159588858249692,0.792413055896759,0.7145317196846008,0.04128501936793327,0.04165973584192194,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.5115911364555359,0.9804325699806213,1.0,0.5115911364555359,0.9801980198019802,0.5900948643684387,0.9696428775787354,1.0,0.5900948643684387,0.9900990099009901,0.6433087587356567,0.9582309722900391,1.0,0.6433087587356567,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
222,0.01577264470356555,0.030561246014762632,0.014438730102069306,1013635.4375,0.014439810067415237,1.4245565181518152e-08,0.7132841560938586,0.7913593053817749,0.7118638157844543,0.04222194105386734,0.04284728620715589,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5147523880004883,0.9825997948646545,1.0,0.5147523880004883,0.9702970297029703,0.5879873633384705,0.9704301357269287,1.0,0.5879873633384705,0.9900990099009901,0.6427818536758423,0.9590163826942444,1.0,0.6427818536758423,0.9900990099009901,0.6965226531028748,0.9409984946250916,1.0,0.6965226531028748,1.0
223,0.015392841306479652,0.030509114412978145,0.014507449305809961,1013869.625,0.014508499763906002,1.4310024752475248e-08,0.7142222562002055,0.7908324599266052,0.7127479314804077,0.04305531084537506,0.04367763775982771,0.33245521783828735,0.996830403804779,1.0,0.33245521783828735,0.8118811881188119,0.515279233455658,0.9815950989723206,1.0,0.515279233455658,0.9801980198019802,0.5906217098236084,0.9687778949737549,1.0,0.5906217098236084,0.9900990099009901,0.6448893547058105,0.9575163125991821,1.0,0.6448893547058105,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
224,0.015016832974331708,0.030718790053731144,0.014576092260972699,1014097.0,0.01457712147384882,1.4374484323432343e-08,0.7139435985191354,0.7918862104415894,0.71249920129776,0.041687242686748505,0.042328111458377414,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5136986374855042,0.9825640916824341,1.0,0.5136986374855042,0.9702970297029703,0.5911485552787781,0.970588207244873,1.0,0.5911485552787781,0.9900990099009901,0.6422550082206726,0.9581624269485474,1.0,0.6422550082206726,0.9900990099009901,0.6965226531028748,0.9425113201141357,1.0,0.6965226531028748,1.0
225,0.014644660940672613,0.03076124899458177,0.014644654919531677,1014314.8125,0.014645635150372982,1.443894389438944e-08,0.7134288531837021,0.7918862104415894,0.7119835615158081,0.042033083736896515,0.04267046602935509,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8118811881188119,0.5147523880004883,0.9815762639045715,1.0,0.5147523880004883,0.9801980198019802,0.5916754603385925,0.9697239398956299,1.0,0.5916754603385925,0.9900990099009901,0.6433087587356567,0.9615069627761841,1.0,0.6433087587356567,0.9900990099009901,0.6933614611625671,0.9437689781188965,1.0,0.6933614611625671,1.0
