epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
286,0.0005363833518505828,0.04805217587416715,0.031065796953764293,1691027.25,0.031065823510289192,1.8370977722772276e-08,0.5371011072265336,0.8503687977790833,0.5358698964118958,0.024374179542064667,0.02642415386984798,0.3962065279483795,0.9946808218955994,1.0,0.3962065279483795,0.8910891089108911,0.5632244348526001,0.9822263717651367,1.0,0.5632244348526001,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,1.0,0.741833508014679,0.9481534361839294,1.0,0.741833508014679,1.0
287,0.00046260797642781965,0.04802352348619168,0.031174864822832663,1691030.75,0.03117489255964756,1.8435437293729373e-08,0.5382126003221164,0.8508957028388977,0.536998987197876,0.022634241729974747,0.022759548008630347,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8910891089108911,0.5584825873374939,0.9830188751220703,1.0,0.5584825873374939,0.9801980198019802,0.6464699506759644,0.9731051325798035,1.0,0.6464699506759644,1.0,0.6938883066177368,0.9605163335800171,1.0,0.6938883066177368,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
288,0.00039426493427611135,0.04822351643354586,0.03128391969026906,1691033.0,0.03128393739461899,1.849989686468647e-08,0.5375975926256531,0.8498419523239136,0.5363508462905884,0.0224076509475708,0.025938269304400123,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5605900883674622,0.9830827116966248,1.0,0.5605900883674622,0.9801980198019802,0.6459431052207947,0.9730831980705261,1.0,0.6459431052207947,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
289,0.0003313617199801774,0.0483891843716697,0.03139296657230595,1691035.5,0.031392987817525864,1.8564356435643564e-08,0.5386677523809942,0.8503687977790833,0.5374078154563904,0.02004130370914936,0.024244660101399154,0.3962065279483795,0.9946808218955994,1.0,0.3962065279483795,0.8910891089108911,0.5605900883674622,0.9830827116966248,1.0,0.5605900883674622,0.9801980198019802,0.6475237011909485,0.9715215563774109,1.0,0.6475237011909485,1.0,0.6959958076477051,0.9591218829154968,1.0,0.6959958076477051,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
290,0.00027390523158633525,0.04845231255092243,0.0315020054505013,1691037.125,0.03150201961398125,1.862881600660066e-08,0.538011620243181,0.8514225482940674,0.5368428230285645,0.023436056450009346,0.023185822370808542,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5637513399124146,0.982243001461029,1.0,0.5637513399124146,0.9801980198019802,0.6459431052207947,0.9722675085067749,1.0,0.6459431052207947,1.0,0.6965226531028748,0.9591528177261353,1.0,0.6965226531028748,1.0,0.7434141039848328,0.9475549459457397,1.0,0.7434141039848328,1.0
291,0.00022190176984599998,0.048518003287291764,0.03161103060782546,1691037.75,0.031611036509275436,1.8693275577557755e-08,0.5366385989872497,0.8508957028388977,0.5354259610176086,0.02200402319431305,0.02612900853282659,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6981032490730286,0.9577358365058899,1.0,0.6981032490730286,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
292,0.0001753570375247813,0.048619460203860064,0.03172005004811995,1691038.875,0.031720057129859924,1.8757735148514853e-08,0.538940182727054,0.8477344512939453,0.5377155542373657,0.021468041464686394,0.0248960661059059,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8910891089108911,0.5600632429122925,0.9840075373649597,1.0,0.5600632429122925,0.9801980198019802,0.6443625092506409,0.9721994996070862,1.0,0.6443625092506409,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
293,0.00013427613877709508,0.04880487195926138,0.03182907302928443,1691039.625,0.03182907775044441,1.882219471947195e-08,0.5381982408157767,0.8498419523239136,0.5369194746017456,0.020924100652337074,0.023676386089294805,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8811881188118812,0.5632244348526001,0.9822263717651367,1.0,0.5632244348526001,0.9801980198019802,0.6464699506759644,0.9714751243591309,1.0,0.6464699506759644,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.741833508014679,0.9495738744735718,1.0,0.741833508014679,1.0
294,9.866357858642196e-05,0.04890764386642097,0.03193808874428863,1691040.375,0.0319380946457386,1.8886654290429043e-08,0.5365428225509233,0.8498419523239136,0.5353218913078308,0.02187732607126236,0.028425863721222473,0.39567965269088745,0.9946737885475159,1.0,0.39567965269088745,0.8910891089108911,0.562170684337616,0.9821930527687073,1.0,0.562170684337616,0.9801980198019802,0.6433087587356567,0.9729729890823364,1.0,0.6433087587356567,1.0,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,1.0,0.7413066625595093,0.9488272666931152,1.0,0.7413066625595093,1.0
295,6.852326227130828e-05,0.048980109946857586,0.032047105455162504,1691040.875,0.03204710781574249,1.8951113861386137e-08,0.5380252343460179,0.8498419523239136,0.5367861986160278,0.02585698291659355,0.024747316873739343,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6443625092506409,0.9738348126411438,1.0,0.6443625092506409,1.0,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,1.0,0.7423603534698486,0.9474804997444153,1.0,0.7423603534698486,1.0
296,4.38584950570808e-05,0.049194083982470015,0.0321561148998761,1691041.25,0.032156117260456085,1.9015573432343234e-08,0.5380522297858187,0.8508957028388977,0.5367914438247681,0.0270495917648077,0.025928068274064867,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5632244348526001,0.9812909364700317,1.0,0.5632244348526001,0.9801980198019802,0.6464699506759644,0.9731051325798035,1.0,0.6464699506759644,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.741833508014679,0.9467329382896423,1.0,0.741833508014679,1.0
297,2.4671981713419976e-05,0.049207498752834776,0.03226512434458969,1691041.375,0.03226512670516968,1.908003300330033e-08,0.5373038237539559,0.8498419523239136,0.5360903739929199,0.021748825907707214,0.024823936666150993,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5626975893974304,0.9812734127044678,1.0,0.5626975893974304,0.9801980198019802,0.6448893547058105,0.9722222089767456,1.0,0.6448893547058105,1.0,0.6944151520729065,0.9613050222396851,1.0,0.6944151520729065,1.0,0.741833508014679,0.9488636255264282,1.0,0.741833508014679,1.0
298,1.096582625772501e-05,0.04935465177687088,0.03237413242459297,1691041.5,0.03237413242459297,1.9144492574257425e-08,0.5385681352449544,0.8514225482940674,0.5373407602310181,0.025335555896162987,0.023022175557495292,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8910891089108911,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6443625092506409,0.9713818430900574,1.0,0.6443625092506409,1.0,0.694942057132721,0.9598180651664734,1.0,0.694942057132721,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
299,2.7415317243928406e-06,0.04951188665362868,0.03248313441872597,1691041.5,0.03248313441872597,1.9208952145214523e-08,0.5394184693647008,0.8487882018089294,0.5382535457611084,0.022715790197253227,0.02389871511996985,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8811881188118812,0.562170684337616,0.9821930527687073,1.0,0.562170684337616,0.9702970297029703,0.6433087587356567,0.9737919569015503,1.0,0.6433087587356567,1.0,0.6959958076477051,0.9583649039268494,1.0,0.6959958076477051,1.0,0.741833508014679,0.9481534361839294,1.0,0.741833508014679,1.0
300,0.0,0.049484017314297135,0.03259214013814926,1691041.5,0.03259214013814926,1.927341171617162e-08,0.5371854735501072,0.8524762988090515,0.5359563231468201,0.02408844791352749,0.02320508638473406,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8910891089108911,0.5648050308227539,0.9813432693481445,1.0,0.5648050308227539,0.9801980198019802,0.6464699506759644,0.9731051325798035,1.0,0.6464699506759644,1.0,0.694942057132721,0.9598180651664734,1.0,0.694942057132721,1.0,0.7449947595596313,0.9469589591026306,1.0,0.7449947595596313,1.0
